movie_id,user_name,user_id,comment,time,good,source
1197732,clr454319727,1028859838,虽然喜欢阮经天，但这造型。。。。好吧，还是不会掉粉的，嘿嘿,2018-07-13 14:42,0,5
1197732,uCG619286463,1028855804,电影情节刻画比较深刻，演员表演到位,2018-07-13 14:21,0,4
1197732,WDKM9,1028855398,有超哥超棒嘻嘻,2018-07-13 14:14,0,5
1197732,foL190772264,1028843348,好看好看好看好看好看好看好看好看好看好看好看好看好看好看好看好看好看好看好看好看好看好看好看好看好看好看好看好看好看好看好看,2018-07-13 13:28,0,5
1197732,欧阳少恭545,1028847145,很不错，很久没看到这样的演技了，超哥6666,2018-07-13 13:25,0,5
1197732,滋澜池里没有鱼,1028834870,很好，。。。。。,2018-07-13 13:08,0,4
1197732,小沫周沫,1028834506,很不错的一部电影,2018-07-13 12:52,0,5
1197732,墨羽昃,1028822410,好看！虽然有点改动，原著党还是可以接受的,2018-07-13 11:46,0,5
1197732,末末,1028825920,老方木 哈哈哈 明明演方木的都是年轻人,2018-07-13 11:36,0,4.5
1197732,vbD823121400,1028819470,好看。。。。。,2018-07-13 11:26,0,5
1197732,世纪末的兔子,1028825157,只能说是导演没拍好,2018-07-13 11:19,0,3
1197732,独孤行者LYM,1028820971,没啥感觉。😌,2018-07-13 11:15,0,2.5
1197732,Omt160234213,1028807314,影城很不错，没有想到一个社区影院这么好呐,2018-07-13 10:01,0,5
1197732,林小义,1028812224,这部片子的深度确实是不错的，被舆论挟持的“正义”，不过是大众的暴行。,2018-07-13 09:41,0,4
1197732,吕嗣鑫,1028804908,去年看的，现在才来写评语，忘了,2018-07-13 08:52,0,4
1197732,Sunme_,1028800354,不说了，闹心,2018-07-13 07:16,0,2.5
1197732,冷艳妆,1028794552,好。。。。。。。,2018-07-13 02:52,0,5
1197732,mreey人,1028796049,邓超作品必属精品,2018-07-13 02:20,0,4.5
1197732,nIE107235844,1028769904,好看(｡･ω･｡)ﾉ♡,2018-07-12 22:45,0,4
1197732,hjk011994,1028694066,哈哈哈呵呵呵哈哈,2018-07-12 21:33,0,5
1197732,思念解脱,1028752687,很不错的电影，邓超演技杠杠的。,2018-07-12 21:29,0,5
1197732,bb双哦,1028749936,冲着邓超去看的，比想象中的要好很多，点赞,2018-07-12 21:22,0,3.5
1197732,菇凉我叫维多利亚,1028729144,说实话，的确被阮经天惊艳了,2018-07-12 19:20,0,4
1197732,元气少女Victoria,133947687,《心理罪之城市之光》真的值得一看！超哥的演技真的深入人心，用这样的电影结束2017，真的没什么遗憾。原本定档国庆的电影被推迟到了12.22，差一点就因为时间关系错过，但是还好在年末看到了这样五星好评的电影！,2018-07-12 19:03,0,4.5
1197732,GXz534874295,1028725151,原著的还原度让我不得不承认这部片子 满分！ 虽然把我的小哥哥吓坏了 😂 但是他下次一定还会陪我看的,2018-07-12 18:49,0,5
1197732,siX893875310,1028704601,这部电影还不错，挺好看的，结尾令人猜不出,2018-07-12 17:02,0,5
1197732,gdD856422484,1028704498,好看的不得了啊,2018-07-12 17:00,0,5
1197732,深愛是场谋杀,1028703734,挺好的 下次还去,2018-07-12 16:52,0,5
1197732,SCW506871511,1028703347,金典还可以哦,2018-07-12 16:44,0,5
1197732,wanghongshuaia,1028690771,好久之前看的了！没有很深刻的印象了！,2018-07-12 16:31,0,3.5
1197732,PPK325294547,1028695541,帅气 演技爆炸,2018-07-12 16:02,0,5
1197732,狗带宝宝,1028684084,剧情很生硬，没有烈火灼心好看,2018-07-12 15:02,0,3
1197732,鄭逸凱,1028676328,好難看真的真的,2018-07-12 13:25,0,0.5
1197732,wWS581827646,1028663520,爆炸的时候五毛特效,2018-07-12 13:03,0,2
1197732,HsilenceH,1028655503,很不错的电影,2018-07-12 12:10,0,5
1197732,TJ大栋栋,1028656867,很不错的！！！ 喜欢男主角 演的超好,2018-07-12 11:39,0,5
1197732,我还有许多路,1028643257,你在哪里上班💼,2018-07-12 08:32,0,5
1197732,请叫我小包总,1028640123,感觉还不错。,2018-07-12 07:17,0,3.5
1197732,zhanghui912,1028562346,好看得不得了,2018-07-12 06:59,0,5
1197732,tiD966848749,1028637518,个人喜欢这类电影。不错,2018-07-12 04:33,0,5
1197732,柠萌。。。。,1028622142,血腥。。。。,2018-07-11 23:45,0,3.5
1197732,二爷恋上兴琪,1028614286,好看！！！！,2018-07-11 23:08,0,4.5
1197732,ahE589526658,1028611577,很棒，很喜欢,2018-07-11 22:49,0,5
1197732,橄榄绿862,1028603362,奈斯弟弟好看,2018-07-11 22:28,0,4.5
1197732,许嵩家的喵喵,1028591213,很好看的电影,2018-07-11 21:57,0,5
1197732,杨盈513,1028494250,还是有模仿痕迹,2018-07-11 19:24,0,4
1197732,XiaoWangSuperb,1028560802,很好看，女神主演的电影,2018-07-11 18:50,0,5
1197732,易尘不变,1028549893,很棒！！！！,2018-07-11 18:44,0,5
1197732,chailing0310,1028549366,很棒，多年前的一部电影，才想评价，哈哈,2018-07-11 18:19,0,5
1197732,Stuuge。,1028549282,剧情跌宕起伏 有看点,2018-07-11 18:15,0,4.5
1197732,残城～断梦,1028554575,挺好的，值得看,2018-07-11 18:14,0,5
1197732,茴菿原點,1028554423,喜欢雷米的小说，邓超的演技,2018-07-11 18:11,0,5
1197732,Lan_藍,1028551195,好看好看好看,2018-07-11 18:11,0,5
1197732,ZyE966346750,1028472416,冲着小姐姐去的，但是时间太短了，有点期待值过高,2018-07-11 18:07,0,3
1197732,猪猪猪瑶,1028549023,好看 强烈推荐！！！,2018-07-11 18:03,0,5
1197732,一只黑仙女,1028542745,好看，剧情吸引人，演员演技在线,2018-07-11 17:52,0,5
1197732,jTR127279121,1028552227,一个人去看的 不开心 有点吓人 适合情侣,2018-07-11 17:49,0,4
1197732,网络不太好kr,1028545400,感觉非常好看，演技在线,2018-07-11 17:14,0,5
1197732,hi李三岁,1028545177,还可以吧，，，,2018-07-11 17:10,0,4
1197732,敏敏敏298,1028533825,不错，很好看，嗯,2018-07-11 17:08,0,4.5
1197732,ZjD994765226,1028533799,一般般，打发时间,2018-07-11 17:08,0,2.5
1197732,民民gg,1028427843,不错，和媳妇一起看的，感觉还行，不错啊,2018-07-11 16:45,0,5
1197732,万雨19940624,1028535655,比较好看，值得推荐,2018-07-11 16:42,0,4.5
1197732,段彩茹,1028517188,国产良心制作，演技都在线，不错的！,2018-07-11 15:04,0,4
1197732,Pxs344279244,1028509887,好看 好看好看,2018-07-11 14:42,0,5
1197732,zSf926428151,1028511348,没有突出心理推理的过程，感觉还没李易峰廖凡那个好看,2018-07-11 13:42,0,2.5
1197732,石明玮,1028506254,不错！！！！！,2018-07-11 13:13,0,4.5
1197732,孤独的风中一匹狼,1028500178,邓超认真起来演戏还是很有代入感的,2018-07-11 12:58,0,5
1197732,萌萌哒若琪君,1028498913,好看。。。。。。。,2018-07-11 12:27,0,5
1197732,皇家之福,1028491322,还行还行还行还行,2018-07-11 12:10,0,3
1197732,海蓝时见鲸～,1028495751,不错。。。。。。。,2018-07-11 11:58,0,5
1197732,Byv531645074,1028496591,一般，没李易峰的好看,2018-07-11 11:58,0,2.5
1197732,tnu721991587,1028482984,一般，喜欢邓超,2018-07-11 11:53,0,5
1197732,王嗲嗲a,1028482800,完美，完美，完美，案子很有水准，,2018-07-11 11:43,0,5
1197732,liar.3733,1028485299,剧情反转的很厉害 邓超的演技在线,2018-07-11 10:31,0,4
1197732,Ees565976385,1028475650,just 一般吧。,2018-07-11 10:30,0,2.5
1197732,g高小宝儿,1028480852,一直是心理罪的影迷 邓超的演技没有让我失望 整体来说这部电影很好。,2018-07-11 10:09,0,5
1197732,偏闹ii,1028471495,很棒的影片！,2018-07-11 08:13,0,5
1197732,赖吉拉baby,1028464095,一般吧。还行吧,2018-07-11 07:21,0,3.5
1197732,gzu316826512,1028460033,这个还是不错的 有一段背景音乐还是挺吓人的 如果把阮经天换成李易峰就更好了 整体还不错,2018-07-11 00:26,0,3.5
1197732,ai皮皮叶,1028452697,挺好的一部电影,2018-07-10 23:54,0,3.5
1197732,vmW265474518,1028438150,很喜欢，城市之光 邓超演的很好,2018-07-10 22:51,0,5
1197732,oBv981959243,1028430391,失望吧，虽然超哥演技没得说,2018-07-10 22:26,0,1.5
1197732,XrE748577655,1028394862,不错环境也很好,2018-07-10 21:03,0,5
1197732,wdN588925502,1028394171,好好看，很不错,2018-07-10 20:35,0,5
1197732,胡半仙吃饭啦,1028385944,难得写影评，也不会写，就这么说吧，我把整部电影看完了，内心毫无波澜,2018-07-10 20:24,0,3.5
1197732,eJf481287548,1028391368,影片中有的画面有点恐怖，看得有点怕怕的,2018-07-10 20:06,0,4.5
1197732,ykL986562927,1028384337,很好看 邓超演技爆棚,2018-07-10 19:55,0,5
1197732,SjO519846230,1028388474,喜欢犯罪题材的电影,2018-07-10 19:49,0,5
1197732,默丫头21,1028387010,还行，一般吧。。。,2018-07-10 19:24,0,3
1197732,ZhuDan霞,1028381589,很好看，看完第一部的时候就很期待,2018-07-10 19:12,0,5
1197732,bun256309851,1028380783,喜欢喜欢，结局出乎意料,2018-07-10 19:01,0,5
1197732,花之里,1028371640,原著粉，还行，阮经天的变态演的不错,2018-07-10 18:21,0,5
1197732,qHU496913241,1028366197,确实不错，很耐人寻味,2018-07-10 18:17,0,4
1197732,jwq308657730,1028361870,真的很好看哦,2018-07-10 18:07,0,5
1197732,米糯子丸小,1028289218,还可以，中等吧,2018-07-10 17:31,0,3
1197732,15122825943,1028352483,不错 还是很喜欢,2018-07-10 17:12,0,5
1197732,爱老王的臭皮蛋,1028354029,电影还不错，从侧面写出人生的黑暗，不过。从始至终，人们的内心始终善良无比，值得庆幸的是，我们都还有一个发现美的眼睛,2018-07-10 16:48,0,4.5
1197732,qlv497096244,1028347733,感觉邓超的演技持续在突破,2018-07-10 16:26,0,5
1197732,Ine18690507,1028329477,棒棒哒棒棒哒,2018-07-10 15:01,0,5
1197732,鲁鑫203,1028322575,嗯嗯！聪明也不是一件好事。,2018-07-10 15:00,0,3
1197732,hIp889415940,1028327889,一般吧。。。,2018-07-10 14:48,0,3
1197732,qsT588527025,1028324507,好看。。。。。。,2018-07-10 14:13,0,5
1197732,戴五五,1028321018,廖凡不错 李易峰就尴尬了,2018-07-10 13:36,0,2.5
1197732,Meet瑞i,1028309170,还不错😊😄️😄️,2018-07-10 12:44,0,3.5
1197732,即墨无墨,1028301589,演员演技很好，阮经天很不一样,2018-07-10 12:20,0,4
1197732,fisherxm,1028307260,内容不错不错,2018-07-10 12:17,0,5
1197732,Evans.j,1028304398,非常好看的一部电影，值得推荐,2018-07-10 11:56,0,5
1197732,DEZ795526593,1028302960,很变态的一部电影,2018-07-10 11:47,0,5
1197732,bigbang达美,1028293785,挺好看的，推荐,2018-07-10 11:37,0,5
1197732,cola小飞龙,1028292659,没啥感受，小说可能更好？,2018-07-10 11:31,0,0
1197732,杨勇754,1028303074,情节曲折刺激，逻辑思维也不错，很吸引，不过我还是觉得第一部《心理罪》更好一些！,2018-07-10 11:29,0,4
1197732,aml760844055,1028296893,邓超饰演的方木，并不是非黑即白的角色，他有多重社会身份，在影片中经历了多重人生和情感上的大起大落，这些都注定了这种人物总是容易面对事情时，同时并存着多种复杂情绪。邓超在处理这个人物上，选择很聪明地“留白”，很谨慎地往回收，让方木变得有血有肉，令人信服。,2018-07-10 10:58,0,4
1197732,刘跃。,1028295999,这一块还我有谁,2018-07-10 10:56,0,4.5
1197732,慕凡Mr.,1028282530,不错……。。。,2018-07-10 10:04,0,5
1197732,oSG890233923,1028282402,忒别好看～～～～～！！！,2018-07-10 09:53,0,5
1197732,EJt678949230,1028288626,好看呀，么么哒,2018-07-10 09:37,0,5
1197732,loveqjg,1028274845,很喜欢，但是我同学有点受不了,2018-07-10 09:11,0,5
1197732,PHL663643891,1028273215,真滴难看得要命,2018-07-10 07:45,0,1
1197732,不二丫77,1028273021,好看好看看看,2018-07-10 07:06,0,5
1197732,王大喵萌萌哒,1028278118,看着还可以，,2018-07-10 04:20,0,5
1197732,小宝006,1028270174,邓超阮经天演技不错，可惜了刘诗诗！,2018-07-10 01:35,0,3.5
1197732,tanbinqq2004,1028258905,差不服。。。挺好看的。。。,2018-07-10 01:09,0,4.5
1197732,初闻杨sir,1028249129,这部剧很好看,2018-07-09 23:44,0,5
1197732,nWH680978753,1028212040,非常好看就是情节有点儿害怕,2018-07-09 21:54,0,5
1197732,SZN995447343,1028183518,还行，挺好看,2018-07-09 20:42,0,5
1197732,一世才情,1028188763,完美的影视作品,2018-07-09 20:39,0,5
1197732,xHB347910066,1028187217,邓超演的超级好好(*๓´╰╯`๓)♡ヾ ^_^♪,2018-07-09 20:17,0,5
1197732,须臾。827,1028181615,我拒绝自己上课,2018-07-09 20:07,0,5
1197732,ZXZAY,1028090322,喜欢心理罪。,2018-07-09 18:52,0,5
1197732,一曲浮殇,1028153601,好看 推荐 电影院不错,2018-07-09 18:19,0,5
1197732,是你女朋友啦,1028157764,与他一起看过的电影,2018-07-09 18:17,0,5
1197732,vAo391143134,1028157569,喜 欢 😊,2018-07-09 18:13,0,4.5
1197732,qMf657137627,1028141097,完美很棒很棒,2018-07-09 17:26,0,5
1197732,ZAn204146302,1028146220,超哥还是可以的。,2018-07-09 17:24,0,5
1197732,_qqw7k1397817132,1028137069,横店电影城的折扣卡真大写的服，显示的会员折扣价，点击付款就又是另外一个高出10+元的价格，比不办会员的价格都贵。什么垃圾影院，现在看《我不是药神》又是这情况，显示会员价25.9元，一到付款就变成34元，这不是恶心人吗。以后绝对不办横店会员。。。垃圾,2018-07-09 16:53,0,0.5
1197732,CSE313363408,1028116439,还可以的 剧情还可以,2018-07-09 15:53,0,3.5
1197732,pat165695185,1028114762,好看好看好看,2018-07-09 15:12,0,5
1197732,阿粼696,1028112445,还不错 剧情有点短,2018-07-09 14:46,0,5
1197732,一一kks,1028108819,好看好看好看,2018-07-09 14:41,0,5
1197732,小西919,1028112006,很好看，非常好看。,2018-07-09 14:37,0,5
1197732,Riy110075540,1028100410,不错不错不错,2018-07-09 14:22,0,5
1197732,TEz119944244,1028106372,好好好是好好,2018-07-09 14:09,0,4.5
1197732,浅梦0,1028101911,。。。。。。。。。。好,2018-07-09 13:51,0,4
1197732,XKh167680582,1028023361,好看好看好看，就是是和一个emmmm的人去的,2018-07-09 13:46,0,4.5
1197732,Trust559,1028101425,好看！！！！！,2018-07-09 13:41,0,4.5
1197732,gonghongshan,1028088271,国产悬疑篇的模仿入门之作，没啥点评的,2018-07-09 12:25,0,3
1197732,HXc188964460,1028075789,这个真是非常的不错！震撼！良心片！好看,2018-07-09 12:21,0,5
1197732,zz国民男神,1028015138,很棒的电影，喜欢,2018-07-09 11:44,0,4.5
1197732,OyJ237311364,1028066131,悬疑紧张，犯罪心理，拍得不错，就是感觉有些地方衔接不够，总体来说还是挺好的。,2018-07-09 11:02,0,3.5
1197732,DSS12345789DSS,1028060685,很好看的电影，剧情扣的比较好,2018-07-09 10:39,0,4.5
1197732,jpJ598947779,1028034856,一般般吧！没什么好说的,2018-07-09 00:53,0,2.5
1197732,北辰橙蓝,1028033413,演员演技都很不错~剧情也比较靠谱~,2018-07-09 00:37,0,4
1197732,给你深拥i,1028020097,好看 喜欢邓超,2018-07-09 00:03,0,4
1197732,Liuranli,1028005470,感觉还不错耶,2018-07-08 23:22,0,4.5
1197732,张张张YANG,1027989492,OK还可以啊,2018-07-08 22:57,0,4
1197732,lw顺溜,1027957962,感觉很像暗黑者电影版！,2018-07-08 22:02,0,4.5
1197732,Balloon,1027966907,凑合,2018-07-08 22:00,0,3.5
1197732,QEd200663415,1027936946,还可以吧 喜欢诗诗,2018-07-08 21:23,0,3
1197732,不羁阿歪,1027917538,整体可以，总感觉少点东西,2018-07-08 20:05,0,4
1197732,GZM407476244,1027909372,特别好看惊心动魄,2018-07-08 19:36,0,5
1197732,LlV951268377,1027904408,好好好，非常好,2018-07-08 19:23,0,5
1197732,zzia535,1027899560,完美，很喜欢,2018-07-08 19:05,0,5
1197732,曾淑娴儿,1027871992,很久之前看过，可以推荐,2018-07-08 18:07,0,4
1197732,pOi57011546,1027865547,好，不错，挺好的。,2018-07-08 17:46,0,5
1197732,加菲不是猫,1027846208,邓超的演技很棒，剧情一般,2018-07-08 17:10,0,3.5
1197732,我淘我最帅,1027844462,尽享超哥的演技,2018-07-08 16:56,0,4.5
1197732,GREEN_SWAG,1027840379,我觉得可以，男票说不咋好看,2018-07-08 16:44,0,4
1197732,极速128,1027806641,邓超的演技还可以,2018-07-08 15:39,0,3.5
1197732,rJG219996005,1027804511,好看好看好看好看好看好看好看好看,2018-07-08 15:28,0,5
1197732,PPM693632745,1027806013,还不错 挺好看的,2018-07-08 15:23,0,5
1197732,VZW981699136,1027807039,好看hkhk,2018-07-08 15:15,0,5
1197732,鹿大可爱7,1027790906,一般般 一般般,2018-07-08 14:53,0,3
1197732,萌萌叶诗语,1027801044,剧情跌宕起伏,2018-07-08 14:52,0,4.5
1197732,雪蝶飞儿,1027797603,喜欢，很棒。,2018-07-08 14:45,0,5
1197732,iXI411142567,1027791564,特别好看的电影,2018-07-08 14:17,0,5
1197732,xUG269835883,1027779621,很喜欢这种不错,2018-07-08 13:57,0,5
1197732,KgA452162179,1027785733,这部也是挺好看的。,2018-07-08 13:54,0,4.5
1197732,bVt700426039,1027772961,电影还可以 没想象中那么好,2018-07-08 13:36,0,4
1197732,Fhc640984900,1027774204,比较好比较好,2018-07-08 13:24,0,3.5
1197732,bzD467279204,1027767448,额帮朋友买的没看。。。。,2018-07-08 12:59,0,3.5
1197732,fwD944969987,1027769477,还行吧，一般，没什么特别的,2018-07-08 12:44,0,2.5
1197732,Daq518503336,1027758273,还挺好看的完美,2018-07-08 12:27,0,5
1197732,小天才凉,1027761635,令人一言难尽的电影,2018-07-08 12:22,0,3
1197732,zZu867218955,1027752202,情节还原度很高，真的良心巨制,2018-07-08 11:55,0,5
1197732,阿虎和梦梦,1027740780,很好看，人心复杂,2018-07-08 11:40,0,5
1197732,给我剥柚子吗,1027737863,很好看，情节跌宕起伏。,2018-07-08 11:35,0,5
1197732,詹文拓,1027744532,和女朋友第一次看电影，没看下去，结束了，只知道是邓超演的！,2018-07-08 11:25,0,5
1197732,shinuken,132339123,1分扣小天配音，0.5分扣刘诗诗，0.5分扣结局。其实总体都挺好的就是配音有点出戏，刘诗诗在介绍嫌疑人的时候莫名的兴奋我也不知道她在兴奋啥，没看过原著，是原著里面的米楠就是这样吗，如果是的话就是人物有问题我不该怪lss，结局如果方木死了我会觉得这部电影更加精彩。,2018-07-08 10:55,0,4
1197732,WaW420685245,1027738688,非常便宜啊啊啊,2018-07-08 10:48,0,5
1197732,鮑露艷,1027734815,很好看，喜欢此类电影,2018-07-08 10:29,0,5
1197732,Thq953086927,1027734185,很不错，还好吃,2018-07-08 10:16,0,5
1197732,vuu26447343,1027727850,邓超的演技从来没有让我失望过，我非常喜欢这部电影,2018-07-08 09:43,0,5
1197732,彪悍的翔哥,1027703119,不错、、真心不错、,2018-07-08 01:00,0,4
1197732,hVk587399798,1027688833,心理题材电影还可以,2018-07-08 00:48,0,3.5
1197732,赵嫣嫣呀,1027691684,不错 值得看一看,2018-07-08 00:26,0,5
1197732,拯救大兵张嘎i,1027686978,689p78,2018-07-08 00:18,0,5
1197732,大仙hoho,1027658892,希望刘诗诗不要出来演戏了。,2018-07-07 23:24,0,0.5
1197732,yao616037140,1027635673,当时看着有点恐怖,2018-07-07 22:17,0,4
1197732,bMd400490960,1027603824,不是特别好看,2018-07-07 21:42,0,4
1197732,War469238067,1027582955,打扰了。。。。。。,2018-07-07 20:23,0,3
1197732,jgh966845323,1027565354,不错的，可以好看,2018-07-07 19:41,0,5
1197732,figoXXXXX,1027557498,比想象中好一点。。。,2018-07-07 19:30,0,3.5
1197732,银绿守护,1027556664,很精彩，大爱诗诗,2018-07-07 19:06,0,5
1197732,lixueting199405,1027541455,出门的时候和会会困到后悔，不过电影比预期好很多 阮经天好变态 演技赞👍,2018-07-07 18:38,0,4.5
1197732,已婚小公主2018,1027538588,棒棒哒棒棒哒,2018-07-07 18:35,0,5
1197732,sehun297,1027533640,还不错👍👍,2018-07-07 18:20,0,5
1197732,幻易,1027530267,方木不够纤细神经，女主差评！差评！差评！女主**，我们方木女朋友只能死的，雷米大大没出镜。。。。,2018-07-07 18:05,0,2
1197732,麻豆哈喽,1027535067,很好 剧情紧张 跌宕起伏 很棒,2018-07-07 18:01,0,5
1197732,降龙一斩,1027520887,警察平时工作的辛苦与伟大,2018-07-07 17:30,0,5
1197732,shr114,1027514457,好看！符合我的口味！为导演点赞！,2018-07-07 17:08,0,5
1197732,seven.cai,1027508145,一般般，，，,2018-07-07 16:47,0,3.5
1197732,烟花冷了,1027488100,之所以说“理性上喜欢”是因为本片基本做到了情节曲折、悬念引人、逻辑通顺、角色合理，悬疑与真相设计都能够自圆其说，还能呼应社会热点话题，亦有人性上的冲突与交锋，说明编剧和导演的创作是十分成熟扎实、认真细致的，这在华语犯罪悬疑片中已经算是蛮难得的了！每年都能看到大量逻辑无法自圆其说又没啥内涵的犯罪悬疑片不是吗？,2018-07-07 15:56,0,4
1197732,伍拾肆,1027469043,总有一种表演过于用力的感觉,2018-07-07 14:41,0,4
1197732,UIY686378063,1027456552,好看，但是太吓人了,2018-07-07 13:46,0,5
1197732,mCE478653161,1027447070,垃圾电影与演员,2018-07-07 13:21,0,2
1197732,wir243552012,1027439004,一般吧 感觉没原著好看 有些演员演技过于浮夸,2018-07-07 12:26,0,3.5
1197732,IQD924229658,1027427484,不错 价格还不贵,2018-07-07 12:07,0,5
1197732,bingjianjuexing,1027427307,好久之前看的饿,2018-07-07 12:01,0,4.5
1197732,八戒不要急,1027417643,空哦了团灭你这个你哈怀疑我红哦,2018-07-07 11:35,0,4
1197732,CXI306303313,1027426086,挺好看的 很精彩,2018-07-07 11:23,0,5
1197732,不知情的丁,1027420549,忠实原著党表示非常好看，果然邓超不演自己工作室的电影就很棒了,2018-07-07 11:10,0,5
1197732,Hamelon,1027419108,没啥记忆点，现在我都回想不起来了。。,2018-07-07 10:47,0,3.5
1197732,m1ssWh,1027414541,国产电影什么时候能静下心来琢磨琢磨好剧本，观众都是傻子吗？,2018-07-07 10:18,0,0.5
1197732,農CLN,1027414230,感情戏有点奇怪,2018-07-07 10:10,0,3
1197732,飘移的枫,1027404396,还不错，邓超演技一般，剧中另一位男演员演技很赞,2018-07-07 08:55,0,3.5
1197732,FiW420485879,1027401202,不是很喜欢这种悬念比较重的电影,2018-07-07 08:51,0,4
1197732,ALS451527944,1027391471,支持超哥，电影很不错,2018-07-07 06:54,0,4.5
1197732,hhj2466,1027385811,还不错，挺好的，也要的，凑够十五个字再说。应该够了吧！试试看！,2018-07-07 02:17,0,5
1197732,王飞7497,1027374049,不太适合看！！,2018-07-07 00:15,0,0.5
1197732,我影子吖,1027368621,好看！喜欢！,2018-07-07 00:07,0,5
1197732,A2607,1027368535,…觉得还可以吧。就是结尾太仓促了,2018-07-07 00:05,0,4
1197732,qHs291613832,1027364025,很久之前看的忘了评价 挺不错的,2018-07-06 23:33,0,5
1197732,马旭枫,1027335054,邓超演技超赞，人的心里完美展现,2018-07-06 22:35,0,5
1197732,禾乙呈,1027325640,还行吧，未成年禁看！！！！！,2018-07-06 22:23,0,4
1197732,上善若川,1027320349,多年前的原著党 剧情忘了好多 感觉其实拍的算不错了吧 李健唱的主题曲挺好听的,2018-07-06 22:06,0,4
1197732,wuli郉雲鵬,1027314437,蛮好看的，演技在线！,2018-07-06 21:38,0,5
1197732,啦甜,1027278367,不浪费我的钱,2018-07-06 19:44,0,5
1197732,zhengce910,1027273089,逻辑思维太强大,2018-07-06 19:44,0,5
1197732,DZY131105,1027157832,好看，好看，好看,2018-07-06 19:10,0,5
1197732,yanjia68,1027258906,还可以吧，一般。,2018-07-06 19:04,0,5
1197732,xIA233566080,1027250069,还可以，一般吧,2018-07-06 18:03,0,3.5
1197732,灼灼桃歌,1027249084,电影很好 思维缜密,2018-07-06 18:00,0,5
1197732,bjm417430252,1027255167,氛围很好！我同学一起去的。,2018-07-06 17:59,0,5
1197732,MR.聪头仔,1027237851,支持邓超！！,2018-07-06 17:33,0,4
1197732,qq57162298,1027234736,还不错，继续加油。,2018-07-06 17:18,0,4.5
1197732,nLY401417108,1027223923,电影很不错 好看！,2018-07-06 16:54,0,4.5
1197732,Lee.er,1027239020,还可以吧，总体不错。,2018-07-06 16:51,0,3.5
1197732,DxY573089661,1027221570,还行吧把。。,2018-07-06 16:02,0,3
1197732,猫吃鱼狗吃鸡,1027214795,强烈推荐心理罪，建议看书,2018-07-06 15:33,0,5
1197732,彩色的雪花花,1027210343,很久之前去的了，非常好,2018-07-06 15:29,0,4
1197732,Dkv273872991,1027214047,支持超哥，阔以,2018-07-06 15:21,0,4.5
1197732,_h36097067510255,1027208310,电影还不错，剧情比较紧凑，演的也非常好看，,2018-07-06 15:19,0,4
1197732,付学珂,1027209682,演技炸裂了！！！,2018-07-06 14:57,0,4.5
1197732,KoH181465188,1027205744,支持偶像棒棒哒,2018-07-06 14:41,0,5
